GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-EW-A1PC-01B-11D-A21Q-09	chr18	71729001	71974000	243	-0.203833
TCGA-EW-A1PC-01B-11D-A21Q-09	chr18	71974001	72540000	566	-0.198434
TCGA-EW-A1PC-01B-11D-A21Q-09	chr18	72540001	72651000	111	-0.227159
TCGA-EW-A1PC-01B-11D-A21Q-09	chr18	72651001	72865000	214	-0.217233
TCGA-EW-A1PC-01B-11D-A21Q-09	chr18	72865001	72895000	30	-0.218568
TCGA-EW-A1PC-01B-11D-A21Q-09	chr18	72895001	73420000	516	-0.168669
TCGA-EW-A1PC-01B-11D-A21Q-09	chr18	73420001	74728000	1305	-0.152366
TCGA-EW-A1PC-01B-11D-A21Q-09	chr18	74728001	75080000	349	-0.114569
TCGA-EW-A1PC-01B-11D-A21Q-09	chr18	75080001	75639000	559	-0.188437
TCGA-EW-A1PC-01B-11D-A21Q-09	chr18	75639001	75904000	259	-0.179247
TCGA-EW-A1PC-01B-11D-A21Q-09	chr18	75904001	76067000	163	-0.189729
TCGA-EW-A1PC-01B-11D-A21Q-09	chr18	76067001	77861000	1784	0.161895
TCGA-EW-A1PC-01B-11D-A21Q-09	chr18	77861001	79127000	1231	0.108121
TCGA-EW-A1PC-01B-11D-A21Q-09	chr18	79127001	79404000	273	0.147482
TCGA-EW-A1PC-01B-11D-A21Q-09	chr18	79404001	79823000	403	0.105948
TCGA-EW-A1PC-01B-11D-A21Q-09	chr18	79823001	80155000	324	-0.062140
TCGA-EW-A1PC-01B-11D-A21Q-09	chr18	80155001	80263000	108	-0.229841
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	89001	254000	18	-0.851376
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	254001	295000	39	-0.670154
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	295001	345000	44	-0.612321
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	345001	652000	290	-0.727263
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	652001	656000	4	-0.668111
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	656001	792000	135	-0.716906
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	792001	808000	16	-0.671716
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	808001	815000	7	-0.767194
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	815001	820000	5	-0.932611
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	820001	894000	74	-0.766039
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	894001	896000	2	-0.705785
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	896001	909000	13	-0.685119
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	909001	1407000	490	-0.698466
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	1407001	2147000	737	-0.693729
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	2147001	2157000	10	-0.691980
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	2157001	2198000	41	-0.674177
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	2198001	2238000	40	-0.667702
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	2238001	2309000	71	-0.666356
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	2309001	2315000	6	-0.714772
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	2315001	2361000	44	-0.735611
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	2361001	2368000	7	-0.722709
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	2368001	2395000	27	-0.687521
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	2395001	2479000	81	-0.672059
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	2479001	2554000	75	-0.688426
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	2554001	2565000	11	-0.761140
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	2565001	2573000	8	-0.748954
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	2573001	2588000	14	-0.712697
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	2588001	2787000	197	-0.674520
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	2787001	2822000	35	-0.709250
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	2822001	2878000	56	-0.669746
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	2878001	3088000	207	-0.686395
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	3088001	3129000	41	-0.691541
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	3129001	3135000	6	-0.587816
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	3135001	3143000	8	-0.690791
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	3143001	3151000	8	-0.710244
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	3151001	3156000	5	-0.794835
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	3156001	3160000	4	-0.775354
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	3160001	3167000	7	-0.625054
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	3167001	3217000	47	-0.732967
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	3217001	3263000	46	-0.734989
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	3263001	3381000	117	-0.746718
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	3381001	3402000	21	-0.694936
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	3402001	3427000	25	-0.638667
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	3427001	3432000	5	-0.847440
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	3432001	3592000	160	-0.712884
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	3592001	3653000	60	-0.675020
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	3653001	3710000	57	-0.707129
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	3710001	3793000	83	-0.691721
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	3793001	3806000	13	-0.639425
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	3806001	3822000	16	-0.678425
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	3822001	3870000	48	-0.662117
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	3870001	4043000	170	-0.686050
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	4043001	4069000	26	-0.672444
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	4069001	4214000	145	-0.710189
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	4214001	4225000	11	-0.660341
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	4225001	4299000	74	-0.689524
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	4299001	4303000	4	-0.606183
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	4303001	4309000	6	-0.652882
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	4309001	4331000	22	-0.678088
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	4331001	4356000	25	-0.648181
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	4356001	4460000	104	-0.658083
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	4460001	4850000	388	0.171059
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	4850001	4859000	9	-0.833178
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	4859001	6505000	1641	0.184813
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	6505001	6583000	77	-0.195569
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	6583001	6645000	62	-0.117490
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	6645001	6696000	51	-0.206212
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	6696001	6704000	8	-0.248194
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	6704001	7019000	313	0.185278
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	7052001	7066000	8	-0.243260
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	7066001	8524000	1425	0.192185
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	8524001	8634000	110	-0.151405
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	8634001	8740000	105	-0.658485
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	8740001	8780000	6	-1.701213
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	8787001	8810000	22	-0.706462
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	8810001	8820000	10	-0.567008
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	8820001	8950000	129	-0.635818
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	8950001	8964000	14	-0.710775
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	8964001	9009000	45	-0.713022
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	9009001	9042000	33	-0.696845
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	9042001	9051000	9	0.400155
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	9051001	9160000	109	-0.668793
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	9160001	9211000	51	-0.583593
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	9211001	9233000	22	-0.615304
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	9233001	9948000	715	-0.650398
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	9948001	10083000	135	-0.687484
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	10083001	10100000	17	-0.635773
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	10100001	10144000	44	-0.753031
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	10144001	10160000	16	-0.711240
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	10160001	10347000	187	-0.641848
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	10347001	10523000	176	-0.686984
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	10523001	10800000	277	-0.687223
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	10800001	10807000	7	-0.704392
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	10807001	11085000	278	-0.664924
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	11085001	11101000	16	-0.661024
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	11101001	11303000	202	-0.671048
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	11303001	11316000	13	-0.637047
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	11316001	11406000	90	-0.689822
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	11406001	11626000	218	-0.693032
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	11626001	11740000	113	-0.683764
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	11740001	11759000	19	-0.582869
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	11759001	11791000	32	-0.651074
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	11791001	11814000	23	-0.621978
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	11814001	12303000	488	-0.657210
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	12303001	12408000	105	-0.681416
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	12408001	12452000	41	-0.735126
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	12452001	12942000	486	-0.674798
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	12942001	12944000	2	-0.699058
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	12944001	13211000	267	-0.690170
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	13211001	13260000	49	-0.701488
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	13260001	13285000	25	-0.678563
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	13285001	14599000	1306	0.479697
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	14599001	15089000	486	0.523968
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	15089001	15865000	773	0.490611
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	15865001	15975000	107	0.557562
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	15975001	18930000	2953	0.485389
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	18930001	18944000	14	-0.728958
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	18944001	19119000	175	-0.633670
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	19119001	19149000	30	-0.672485
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	19149001	19469000	320	-0.656766
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	19469001	19492000	23	-0.652730
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	19492001	19560000	68	-0.710477
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	19560001	19604000	44	-0.700330
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	19604001	19617000	13	-0.686075
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	19617001	19627000	10	-0.690980
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	19627001	19697000	69	-0.725219
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	19697001	19763000	64	-0.654062
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	19763001	20052000	289	-0.636143
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	20052001	20230000	173	-0.638856
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	20230001	20247000	17	-0.711486
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	20247001	20312000	65	-0.627045
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	20312001	20343000	31	-0.656970
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	20343001	20397000	54	-0.603660
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	20397001	20416000	19	-0.578944
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	20416001	20592000	176	-0.540110
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	20592001	20603000	11	-0.587490
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	20603001	20711000	107	-0.617969
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	20711001	21136000	424	-0.651579
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	21136001	21853000	714	-0.661735
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	21853001	21878000	23	-0.705937
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	21878001	21929000	50	-0.707894
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	21929001	21937000	8	-0.733750
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	21937001	22013000	76	-0.644448
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	22013001	22022000	9	-0.644923
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	22022001	22053000	31	-0.723902
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	22053001	22057000	4	-0.720742
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	22057001	22198000	138	-0.664855
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	22198001	22205000	7	-0.686029
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	22205001	22245000	40	-0.694678
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	22245001	22255000	10	-0.749368
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	22255001	22351000	96	-0.713192
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	22351001	22427000	74	-0.654675
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	22427001	22436000	9	-0.683508
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	22436001	22446000	10	-0.674688
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	22446001	22568000	122	-0.673799
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	22568001	22571000	3	-0.865316
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	22571001	22707000	135	-0.739624
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	22707001	22714000	7	-0.619286
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	22714001	22950000	231	-0.666141
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	22950001	23010000	58	-0.568262
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	23010001	23024000	14	-0.695336
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	23024001	23302000	277	-0.646551
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	23302001	23393000	91	-0.633159
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	23393001	23405000	12	-0.708661
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	23405001	23472000	67	-0.681765
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	23472001	23607000	135	-0.619830
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	23607001	24331000	723	-0.639416
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	24331001	24421000	88	-0.170777
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	24895001	24908000	6	0.513497
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	27241001	27292000	51	3.003507
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	27292001	27346000	54	3.552052
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	27346001	27400000	54	2.073908
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	27400001	27456000	55	3.039685
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	27456001	27475000	17	3.119874
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	27475001	27647000	168	3.115533
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	27647001	27666000	19	2.973330
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	27666001	27684000	18	2.959763
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	27684001	27943000	259	3.007985
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	27943001	27960000	17	3.079062
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	27960001	28090000	130	3.032871
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	28090001	28099000	9	3.025303
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	28099001	28158000	59	3.014357
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	28158001	28176000	18	3.012667
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	28176001	28216000	40	2.988728
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	28216001	28245000	29	3.031347
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	28245001	28252000	7	3.048938
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	28252001	28318000	66	2.983165
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	28318001	28543000	225	3.009436
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	28543001	28550000	7	3.000348
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	28550001	28568000	18	3.010742
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	28568001	28649000	81	3.015298
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	28649001	28716000	67	3.046413
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	28716001	28738000	22	3.902521
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	28738001	28777000	39	3.962925
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	28777001	28787000	10	3.934254
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	28787001	28813000	24	3.861911
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	28813001	29008000	195	3.876221
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	29008001	29015000	7	3.823827
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	29015001	29024000	9	4.074865
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	29024001	29032000	8	4.375172
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	29032001	29101000	69	4.384446
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	29101001	29125000	24	4.368749
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	29125001	29171000	46	4.424055
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	29171001	29280000	107	4.423646
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	29280001	29299000	19	4.430518
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	29299001	29307000	8	4.497464
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	29307001	29362000	55	4.484833
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	29362001	29368000	6	4.452094
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	29368001	29398000	30	4.467322
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	29398001	29414000	16	4.452969
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	29414001	29441000	27	4.467601
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	29441001	29447000	6	4.438274
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	29447001	29547000	91	4.473333
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	29547001	29573000	26	4.491626
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	29573001	29641000	68	4.482331
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	29641001	29671000	30	4.469853
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	29671001	29820000	148	4.473990
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	29820001	29894000	74	4.326403
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	29894001	30076000	177	4.374166
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	30076001	30148000	69	4.292916
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	30148001	30150000	2	4.362570
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	30150001	30178000	28	4.292475
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	30178001	30242000	64	4.472118
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	30242001	30246000	4	4.414792
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	30246001	30351000	105	4.463297
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	30351001	30376000	25	4.440160
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	30376001	30432000	56	4.436454
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	30432001	30469000	37	4.446381
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	30469001	30471000	2	3.516565
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	30471001	30831000	358	-0.229666
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	30831001	31570000	738	-0.203383
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	31570001	31604000	34	-0.174852
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	31604001	31651000	47	-0.181830
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	31651001	31740000	88	-0.159701
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	31740001	32359000	618	-0.150912
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	32359001	33072000	712	-0.132988
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	33072001	33316000	244	-0.158091
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	33316001	33353000	37	-0.149885
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	33353001	33630000	277	-0.128674
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	33630001	33846000	215	-0.165340
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	33846001	34142000	293	-0.134016
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	34142001	35887000	1737	-0.132241
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	35887001	35910000	23	-0.137960
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	35910001	36148000	238	-0.182733
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	36148001	39601000	3356	-0.153385
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	39601001	39847000	245	-0.082841
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	39847001	39971000	104	-0.189016
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	39971001	40121000	145	-0.051614
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	40121001	40664000	540	-0.153202
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	40664001	41175000	506	-0.113854
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	41175001	41366000	189	-0.129544
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	41366001	41562000	196	-0.142507
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	41562001	41884000	318	-0.086803
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	41884001	43325000	1434	-0.133404
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	43325001	43430000	91	-0.172192
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	43430001	43894000	463	-0.148350
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	43894001	44165000	271	-0.071833
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	44165001	44385000	220	-0.059057
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	44385001	46647000	2249	-0.127652
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	46647001	48182000	1478	-0.138091
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	48182001	48983000	798	-0.138076
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	48983001	49011000	28	-0.115090
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	49011001	49250000	233	-0.165425
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	49250001	50040000	785	-0.139951
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	50040001	50432000	352	-0.190893
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	50432001	50436000	4	-0.142601
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	50436001	51238000	791	-0.185254
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	51238001	52183000	926	-0.156200
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	52183001	52210000	27	-0.175291
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	52210001	52297000	87	-0.172082
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	52297001	52586000	289	-0.179182
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	52586001	53422000	822	-0.198422
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	53422001	53598000	176	-0.178855
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	53598001	53677000	78	-0.225641
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	53677001	54220000	535	-0.214738
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	54221001	54240000	19	-1.793540
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	54240001	54748000	497	-0.175987
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	54748001	54784000	32	-0.535149
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	54784001	54846000	59	-0.688051
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	54846001	55264000	411	-0.169514
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	55264001	56285000	1004	-0.168934
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	56285001	56691000	401	-0.131511
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	56691001	56701000	10	-1.470895
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	56701001	56992000	290	-0.167808
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	56992001	57276000	282	-0.196794
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	57276001	58397000	1110	-0.177975
TCGA-EW-A1PC-01B-11D-A21Q-09	chr19	58397001	58591000	188	-0.215674
TCGA-EW-A1PC-01B-11D-A21Q-09	chr20	60001	294000	225	0.393890
