GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-D8-A1XD-01A-11D-A898-36	chrX	9406001	9412000	3	0.726342
TCGA-D8-A1XD-01A-11D-A898-36	chrX	9674001	155642000	65	0.601613
TCGA-D8-A1XD-01A-11D-A898-36	chrX	155704001	156026000	305	0.021333
TCGA-D8-A1XD-01A-11D-A898-36	chrY	6534001	10658000	12	-0.834610
TCGA-D8-A1XD-01A-11D-A898-36	chrY	10660001	10693000	14	-4.205997
TCGA-D8-A1XD-01A-11D-A898-36	chrY	10755001	10809000	8	-0.984210
TCGA-D8-A1XD-01A-11D-A898-36	chrY	10821001	10922000	8	-1.337398
TCGA-D8-A1XD-01A-11D-A898-36	chrY	10926001	11319000	49	-0.606641
TCGA-D8-A1XD-01A-11D-A898-36	chrY	11319001	11321000	2	-2.987110
TCGA-D8-A1XD-01A-11D-A898-36	chrY	11324001	11407000	31	-1.163706
TCGA-D8-A1XD-01A-11D-A898-36	chrY	11409001	11556000	6	-9.629899
TCGA-D8-A1XD-01A-11D-A898-36	chrY	11643001	26442000	16	-0.828129
TCGA-D8-A1XD-01A-11D-A898-36	chrY	26638001	56708000	6	-7.181068
TCGA-D8-A1XD-01A-11D-A898-36	chrY	56821001	56887000	66	-0.351064
TCGA-D8-A1XD-01A-11D-A898-36	chrM	1	16569	17	1.737415
