GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-B6-A0IA-01A-11D-A892-36	chr16	60931001	61102000	171	-0.857820
TCGA-B6-A0IA-01A-11D-A892-36	chr16	61102001	61421000	319	-0.845724
TCGA-B6-A0IA-01A-11D-A892-36	chr16	61421001	61455000	34	-0.836881
TCGA-B6-A0IA-01A-11D-A892-36	chr16	61455001	61472000	17	-0.844943
TCGA-B6-A0IA-01A-11D-A892-36	chr16	61472001	61619000	147	-0.833899
TCGA-B6-A0IA-01A-11D-A892-36	chr16	61619001	61915000	286	-0.845958
TCGA-B6-A0IA-01A-11D-A892-36	chr16	61915001	62245000	329	-0.862458
TCGA-B6-A0IA-01A-11D-A892-36	chr16	62245001	62556000	311	-0.852215
TCGA-B6-A0IA-01A-11D-A892-36	chr16	62556001	62608000	52	-0.854028
TCGA-B6-A0IA-01A-11D-A892-36	chr16	62608001	63567000	954	-0.853463
TCGA-B6-A0IA-01A-11D-A892-36	chr16	63567001	63746000	179	-0.871992
TCGA-B6-A0IA-01A-11D-A892-36	chr16	63746001	64159000	413	-0.857183
TCGA-B6-A0IA-01A-11D-A892-36	chr16	64159001	64254000	95	-0.873399
TCGA-B6-A0IA-01A-11D-A892-36	chr16	64254001	64264000	10	-0.846225
TCGA-B6-A0IA-01A-11D-A892-36	chr16	64264001	64351000	87	-0.837673
TCGA-B6-A0IA-01A-11D-A892-36	chr16	64351001	65125000	773	-0.857681
TCGA-B6-A0IA-01A-11D-A892-36	chr16	65125001	65210000	85	-0.862758
TCGA-B6-A0IA-01A-11D-A892-36	chr16	65210001	66253000	1032	-0.859207
TCGA-B6-A0IA-01A-11D-A892-36	chr16	66253001	66379000	126	-0.887826
TCGA-B6-A0IA-01A-11D-A892-36	chr16	66379001	66426000	47	-0.859789
TCGA-B6-A0IA-01A-11D-A892-36	chr16	66426001	66434000	8	-0.901602
TCGA-B6-A0IA-01A-11D-A892-36	chr16	66434001	70128000	3652	-0.902589
TCGA-B6-A0IA-01A-11D-A892-36	chr16	70128001	70160000	31	-1.713277
TCGA-B6-A0IA-01A-11D-A892-36	chr16	70160001	70717000	528	-0.904267
TCGA-B6-A0IA-01A-11D-A892-36	chr16	70717001	71607000	635	-0.856865
TCGA-B6-A0IA-01A-11D-A892-36	chr16	71607001	72003000	396	-0.903611
TCGA-B6-A0IA-01A-11D-A892-36	chr16	72003001	72247000	241	-0.852797
TCGA-B6-A0IA-01A-11D-A892-36	chr16	72247001	73268000	1014	-0.864974
TCGA-B6-A0IA-01A-11D-A892-36	chr16	73268001	73297000	29	-0.890858
TCGA-B6-A0IA-01A-11D-A892-36	chr16	73297001	73700000	403	-0.851328
TCGA-B6-A0IA-01A-11D-A892-36	chr16	73700001	73748000	48	-0.836097
TCGA-B6-A0IA-01A-11D-A892-36	chr16	73748001	73780000	32	-0.844418
TCGA-B6-A0IA-01A-11D-A892-36	chr16	73780001	73809000	29	-0.862112
TCGA-B6-A0IA-01A-11D-A892-36	chr16	73809001	73889000	74	-0.859158
TCGA-B6-A0IA-01A-11D-A892-36	chr16	73889001	73950000	61	-0.860937
TCGA-B6-A0IA-01A-11D-A892-36	chr16	73950001	74368000	416	-0.869763
TCGA-B6-A0IA-01A-11D-A892-36	chr16	74368001	74392000	17	-1.764945
TCGA-B6-A0IA-01A-11D-A892-36	chr16	74394001	74428000	25	-1.403417
TCGA-B6-A0IA-01A-11D-A892-36	chr16	74429001	74726000	295	-0.886166
TCGA-B6-A0IA-01A-11D-A892-36	chr16	74726001	74773000	47	-0.881374
TCGA-B6-A0IA-01A-11D-A892-36	chr16	74773001	75861000	1079	-0.895448
TCGA-B6-A0IA-01A-11D-A892-36	chr16	75861001	76400000	537	-0.853779
TCGA-B6-A0IA-01A-11D-A892-36	chr16	76400001	76449000	49	-0.848446
TCGA-B6-A0IA-01A-11D-A892-36	chr16	76449001	76765000	309	-0.839175
TCGA-B6-A0IA-01A-11D-A892-36	chr16	76765001	76783000	18	-0.828299
TCGA-B6-A0IA-01A-11D-A892-36	chr16	76783001	76953000	170	-0.838134
TCGA-B6-A0IA-01A-11D-A892-36	chr16	76953001	77000000	47	-0.849869
TCGA-B6-A0IA-01A-11D-A892-36	chr16	77000001	77497000	496	-0.878182
TCGA-B6-A0IA-01A-11D-A892-36	chr16	77497001	77539000	41	-0.893495
TCGA-B6-A0IA-01A-11D-A892-36	chr16	77539001	77785000	246	-0.870234
TCGA-B6-A0IA-01A-11D-A892-36	chr16	77785001	78240000	455	-0.875799
TCGA-B6-A0IA-01A-11D-A892-36	chr16	78240001	78457000	204	-0.860227
TCGA-B6-A0IA-01A-11D-A892-36	chr16	78457001	78658000	201	-0.875239
TCGA-B6-A0IA-01A-11D-A892-36	chr16	78658001	78679000	21	-0.843614
TCGA-B6-A0IA-01A-11D-A892-36	chr16	78679001	78760000	81	-0.854732
TCGA-B6-A0IA-01A-11D-A892-36	chr16	78760001	78786000	26	-0.845433
TCGA-B6-A0IA-01A-11D-A892-36	chr16	78786001	79493000	707	-0.858767
TCGA-B6-A0IA-01A-11D-A892-36	chr16	79493001	79797000	303	-0.848724
TCGA-B6-A0IA-01A-11D-A892-36	chr16	79797001	79820000	23	-0.865018
TCGA-B6-A0IA-01A-11D-A892-36	chr16	79820001	79837000	17	-0.873589
TCGA-B6-A0IA-01A-11D-A892-36	chr16	79837001	79887000	50	-0.862230
TCGA-B6-A0IA-01A-11D-A892-36	chr16	79887001	79915000	28	-0.833127
TCGA-B6-A0IA-01A-11D-A892-36	chr16	79915001	80019000	104	-0.877712
TCGA-B6-A0IA-01A-11D-A892-36	chr16	80019001	80473000	451	-0.839826
TCGA-B6-A0IA-01A-11D-A892-36	chr16	80473001	80485000	12	-0.787164
TCGA-B6-A0IA-01A-11D-A892-36	chr16	80485001	80643000	158	-0.856481
TCGA-B6-A0IA-01A-11D-A892-36	chr16	80643001	80761000	118	-0.854721
TCGA-B6-A0IA-01A-11D-A892-36	chr16	80761001	81137000	376	-0.887108
TCGA-B6-A0IA-01A-11D-A892-36	chr16	81137001	81159000	22	-0.926701
TCGA-B6-A0IA-01A-11D-A892-36	chr16	81159001	81288000	129	-0.873790
TCGA-B6-A0IA-01A-11D-A892-36	chr16	81288001	81398000	110	-0.872516
TCGA-B6-A0IA-01A-11D-A892-36	chr16	81398001	81967000	567	-0.886180
TCGA-B6-A0IA-01A-11D-A892-36	chr16	81967001	82627000	654	-0.858335
TCGA-B6-A0IA-01A-11D-A892-36	chr16	82627001	82646000	19	-0.837256
TCGA-B6-A0IA-01A-11D-A892-36	chr16	82646001	82712000	66	-0.851520
TCGA-B6-A0IA-01A-11D-A892-36	chr16	82712001	82754000	42	-0.797074
TCGA-B6-A0IA-01A-11D-A892-36	chr16	82754001	82770000	16	-0.860165
TCGA-B6-A0IA-01A-11D-A892-36	chr16	82770001	82858000	88	-0.835407
TCGA-B6-A0IA-01A-11D-A892-36	chr16	82858001	82877000	19	-0.879636
TCGA-B6-A0IA-01A-11D-A892-36	chr16	82877001	83201000	324	-0.851360
TCGA-B6-A0IA-01A-11D-A892-36	chr16	83201001	83232000	31	-0.853885
TCGA-B6-A0IA-01A-11D-A892-36	chr16	83232001	84264000	1024	-0.871155
TCGA-B6-A0IA-01A-11D-A892-36	chr16	84264001	84526000	258	-0.863790
TCGA-B6-A0IA-01A-11D-A892-36	chr16	84526001	84547000	21	-0.839028
TCGA-B6-A0IA-01A-11D-A892-36	chr16	84547001	85366000	819	-0.883258
TCGA-B6-A0IA-01A-11D-A892-36	chr16	85366001	85420000	45	-0.914351
TCGA-B6-A0IA-01A-11D-A892-36	chr16	85420001	85437000	17	-0.893291
TCGA-B6-A0IA-01A-11D-A892-36	chr16	85437001	85463000	26	-0.901893
TCGA-B6-A0IA-01A-11D-A892-36	chr16	85463001	85936000	473	-0.877671
TCGA-B6-A0IA-01A-11D-A892-36	chr16	85936001	86091000	153	-0.848835
TCGA-B6-A0IA-01A-11D-A892-36	chr16	86091001	86865000	766	-0.853776
TCGA-B6-A0IA-01A-11D-A892-36	chr16	86865001	87443000	576	-0.861222
TCGA-B6-A0IA-01A-11D-A892-36	chr16	87443001	87478000	35	-0.940877
TCGA-B6-A0IA-01A-11D-A892-36	chr16	87478001	87541000	63	-0.887490
TCGA-B6-A0IA-01A-11D-A892-36	chr16	87541001	87589000	48	-0.904281
TCGA-B6-A0IA-01A-11D-A892-36	chr16	87589001	87624000	35	-0.874413
TCGA-B6-A0IA-01A-11D-A892-36	chr16	87624001	87920000	294	-0.882795
TCGA-B6-A0IA-01A-11D-A892-36	chr16	87920001	88167000	243	-0.888739
TCGA-B6-A0IA-01A-11D-A892-36	chr16	88167001	88284000	111	-0.853239
TCGA-B6-A0IA-01A-11D-A892-36	chr16	88284001	88314000	30	-0.835548
TCGA-B6-A0IA-01A-11D-A892-36	chr16	88315001	88328000	13	-0.832754
TCGA-B6-A0IA-01A-11D-A892-36	chr16	88328001	88434000	105	-0.854447
TCGA-B6-A0IA-01A-11D-A892-36	chr16	88434001	88442000	8	-0.855152
TCGA-B6-A0IA-01A-11D-A892-36	chr16	88442001	88557000	114	-0.836621
TCGA-B6-A0IA-01A-11D-A892-36	chr16	88557001	88966000	402	-0.865301
TCGA-B6-A0IA-01A-11D-A892-36	chr16	88966001	89021000	52	-0.818893
TCGA-B6-A0IA-01A-11D-A892-36	chr16	89021001	89049000	27	-0.825589
TCGA-B6-A0IA-01A-11D-A892-36	chr16	89049001	90225000	1041	-0.880622
TCGA-B6-A0IA-01A-11D-A892-36	chr17	139001	36166000	30961	-0.024531
TCGA-B6-A0IA-01A-11D-A892-36	chr17	36180001	36239000	45	-1.056288
TCGA-B6-A0IA-01A-11D-A892-36	chr17	36271001	45498000	8561	-0.035061
TCGA-B6-A0IA-01A-11D-A892-36	chr17	45499001	45573000	27	-0.929292
TCGA-B6-A0IA-01A-11D-A892-36	chr17	45573001	45584000	11	-0.145427
TCGA-B6-A0IA-01A-11D-A892-36	chr17	45584001	83235000	36857	-0.023955
TCGA-B6-A0IA-01A-11D-A892-36	chr18	46001	80263000	74060	-0.014453
TCGA-B6-A0IA-01A-11D-A892-36	chr19	89001	27346000	24050	-0.036190
TCGA-B6-A0IA-01A-11D-A892-36	chr19	27346001	27400000	54	0.148201
TCGA-B6-A0IA-01A-11D-A892-36	chr19	27400001	54749000	26954	-0.028820
TCGA-B6-A0IA-01A-11D-A892-36	chr19	54750001	54780000	28	-0.870704
TCGA-B6-A0IA-01A-11D-A892-36	chr19	54781001	58591000	3758	-0.025764
TCGA-B6-A0IA-01A-11D-A892-36	chr20	60001	64334000	60844	-0.015145
TCGA-B6-A0IA-01A-11D-A892-36	chr21	5103001	8214000	207	0.161606
TCGA-B6-A0IA-01A-11D-A892-36	chr21	8214001	8421000	13	-0.411111
TCGA-B6-A0IA-01A-11D-A892-36	chr21	8684001	9303000	123	0.071261
TCGA-B6-A0IA-01A-11D-A892-36	chr21	9314001	9364000	5	-0.721716
TCGA-B6-A0IA-01A-11D-A892-36	chr21	9365001	9964000	245	0.146570
TCGA-B6-A0IA-01A-11D-A892-36	chr21	9964001	9983000	19	0.122142
TCGA-B6-A0IA-01A-11D-A892-36	chr21	9983001	10379000	145	-0.088603
TCGA-B6-A0IA-01A-11D-A892-36	chr21	10379001	10480000	101	0.037880
TCGA-B6-A0IA-01A-11D-A892-36	chr21	10480001	10580000	81	0.112117
TCGA-B6-A0IA-01A-11D-A892-36	chr21	10580001	10672000	92	0.389054
TCGA-B6-A0IA-01A-11D-A892-36	chr21	10672001	10815000	143	0.345206
TCGA-B6-A0IA-01A-11D-A892-36	chr21	12966001	13872000	584	0.003750
TCGA-B6-A0IA-01A-11D-A892-36	chr21	13872001	13901000	28	0.425647
TCGA-B6-A0IA-01A-11D-A892-36	chr21	13901001	44095000	29557	-0.015688
TCGA-B6-A0IA-01A-11D-A892-36	chr21	44095001	44201000	2	-0.099872
TCGA-B6-A0IA-01A-11D-A892-36	chr21	44253001	46682000	2406	-0.010795
TCGA-B6-A0IA-01A-11D-A892-36	chr22	10661001	15666000	692	-0.043438
TCGA-B6-A0IA-01A-11D-A892-36	chr22	15672001	15864000	39	-0.856432
TCGA-B6-A0IA-01A-11D-A892-36	chr22	15914001	50796000	33126	-0.026901
TCGA-B6-A0IA-01A-11D-A892-36	chrX	251001	3278000	2230	-0.006838
TCGA-B6-A0IA-01A-11D-A892-36	chrX	3487001	155642000	73	0.758790
TCGA-B6-A0IA-01A-11D-A892-36	chrX	155704001	156026000	305	0.014432
TCGA-B6-A0IA-01A-11D-A892-36	chrY	6534001	10658000	12	-1.411005
TCGA-B6-A0IA-01A-11D-A892-36	chrY	10660001	10679000	11	-4.016003
TCGA-B6-A0IA-01A-11D-A892-36	chrY	10683001	10867000	15	-1.456777
TCGA-B6-A0IA-01A-11D-A892-36	chrY	10869001	10922000	4	-4.458278
TCGA-B6-A0IA-01A-11D-A892-36	chrY	10926001	11319000	49	-0.306132
TCGA-B6-A0IA-01A-11D-A892-36	chrY	11319001	11321000	2	-2.543009
TCGA-B6-A0IA-01A-11D-A892-36	chrY	11324001	11410000	32	-0.879694
TCGA-B6-A0IA-01A-11D-A892-36	chrY	11414001	11556000	5	-8.693339
TCGA-B6-A0IA-01A-11D-A892-36	chrY	11643001	26442000	16	-1.414375
TCGA-B6-A0IA-01A-11D-A892-36	chrY	26638001	56708000	6	-10.056799
TCGA-B6-A0IA-01A-11D-A892-36	chrY	56821001	56887000	66	-0.267607
TCGA-B6-A0IA-01A-11D-A892-36	chrM	1	16569	17	1.461585
